gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
마포구,11440,성산동,202606,아파트_전월세,성산시영(유원),성산동,446,59.43,,36250,0,6,2,1986,갱신,26.06~28.06,35750.0,,,,
마포구,11440,성산동,202606,아파트_전월세,성산월드타운대림,성산동,601,110.638,,72400,0,20,10,2004,갱신,26.07~28.07,69000.0,,사용,,
마포구,11440,대흥동,202606,아파트_전월세,대흥동태영아파트,대흥동,660,114.93,,90000,80,17,1,1999,신규,26.09~28.09,,,,,
마포구,11440,성산동,202606,아파트_전월세,성산시영(선경),성산동,446,50.54,,35000,0,10,10,1986,신규,26.08~28.08,,,,,
마포구,11440,성산동,202606,아파트_전월세,성산시영(유원),성산동,446,59.43,,35700,0,12,8,1986,갱신,26.07~28.07,34000.0,,사용,,
마포구,11440,아현동,202606,아파트_전월세,세민하이파크,아현동,331-7,14.05,,1000,140,7,8,2022,신규,26.06~27.06,,,,,
마포구,11440,아현동,202606,아파트_전월세,더클래시,아현동,804,59.5,,15000,300,13,9,2022,신규,26.08~28.08,,,,,
마포구,11440,중동,202606,아파트_전월세,현대,중동,40-12,59.54,,50400,0,17,9,2000,갱신,26.08~28.08,48000.0,,사용,,
마포구,11440,망원동,202606,아파트_전월세,탑건진선미,망원동,506,84.95,,65000,0,2,10,2004,신규,26.11~28.11,,,,,
마포구,11440,대흥동,202606,아파트_전월세,대흥동태영아파트,대흥동,660,84.77,,60000,160,4,9,1999,신규,26.08~28.08,,,,,
마포구,11440,성산동,202606,아파트_전월세,노블에비뉴,성산동,668,31.728,,21000,47,2,9,2015,갱신,26.07~28.05,19000.0,54.0,,,
마포구,11440,신정동,202606,아파트_전월세,서강GS,신정동,30,59.98,,20000,200,6,9,1999,신규,26.07~28.06,,,,,
마포구,11440,용강동,202606,아파트_전월세,래미안마포리버웰,용강동,502,84.97,,76650,168,12,5,2015,갱신,26.08~28.08,73000.0,160.0,사용,,
마포구,11440,망원동,202606,아파트_전월세,대림2,망원동,497,84.73,,20000,230,11,8,2002,신규,26.07~28.07,,,,,
마포구,11440,대흥동,202606,아파트_전월세,마포자이2차,대흥동,804,40.29,,3130,18,17,9,2014,갱신,26.07~28.06,3013.0,17.0,,,
마포구,11440,염리동,202606,아파트_전월세,마포자이더센트리지(102동~112동),염리동,533,84.866,,10000,370,7,5,2022,갱신,26.07~28.07,10000.0,360.0,,,
마포구,11440,마포동,202606,아파트_전월세,강변한신코아,마포동,350,83.16,,50000,0,8,6,1992,신규,26.07~28.07,,,,,
마포구,11440,도화동,202606,아파트_전월세,현대홈타운,도화동,353,84.95,,64050,0,3,8,2000,갱신,26.08~28.08,61000.0,,사용,,
마포구,11440,아현동,202606,아파트_전월세,더클래시,아현동,804,59.97,,93000,0,5,4,2022,신규,26.10~28.10,,,,,
마포구,11440,상암동,202606,아파트_전월세,상암월드컵파크11단지,상암동,1741,84.89,,2000,300,2,8,2010,갱신,26.07~27.06,2000.0,204.0,,,
마포구,11440,상암동,202606,아파트_전월세,상암월드컵파크11단지,상암동,1741,84.89,,29719,0,13,9,2010,갱신,26.07~28.06,25097.0,,,,
마포구,11440,아현동,202606,아파트_전월세,더클래시,아현동,804,59.97,,70000,90,15,6,2022,신규,26.08~28.08,,,,,
마포구,11440,용강동,202606,아파트_전월세,마포용강삼성래미안,용강동,380,84.2,,90000,50,9,8,2003,신규,26.06~28.06,,,,,
마포구,11440,망원동,202606,아파트_전월세,대림2,망원동,497,84.73,,20000,230,11,8,2002,신규,26.07~28.07,,,,,
마포구,11440,용강동,202606,아파트_전월세,대림2차,용강동,501,59.25,,61900,0,15,2,2004,갱신,26.06~28.06,59000.0,,사용,,
마포구,11440,염리동,202606,아파트_전월세,마포프레스티지자이,염리동,532,59.7848,,95000,0,18,3,2021,갱신,26.08~28.08,89000.0,,,,
마포구,11440,신공덕동,202606,아파트_전월세,블레스하임,신공덕동,13-15,23.89,,30000,25,7,8,2019,신규,26.07~28.07,,,,,
마포구,11440,서교동,202606,아파트_전월세,서교동효성해링턴타워,서교동,494,37.17,,13760,76,9,8,2020,신규,26.07~28.04,,,,,
마포구,11440,상암동,202606,아파트_전월세,상암월드컵파크6단지,상암동,1689,104.32,,10000,295,4,8,2005,갱신,26.08~28.08,10000.0,280.0,사용,,
마포구,11440,공덕동,202606,아파트_전월세,공덕파크자이,공덕동,476,84.9541,,109200,0,9,8,2015,갱신,26.06~28.06,104000.0,,사용,,
마포구,11440,망원동,202606,아파트_전월세,마포한강아이파크,망원동,521,59.3883,,80000,0,3,6,2019,신규,26.07~28.07,,,,,
마포구,11440,마포동,202606,아파트_전월세,강변한신코아,마포동,350,51.48,,28000,0,3,3,1992,갱신,26.07~28.07,27000.0,,,,
마포구,11440,아현동,202606,아파트_전월세,마포래미안푸르지오4단지,아현동,777,84.5978,,100000,0,24,6,2014,신규,26.07~28.06,,,,,
마포구,11440,서교동,202606,아파트_전월세,서교동효성해링턴타워,서교동,494,17.93,,4115,13,13,8,2020,신규,26.06~28.07,,,,,
마포구,11440,상암동,202606,아파트_전월세,상암월드컵파크2단지,상암동,1637,59.92,,65000,0,20,6,2003,신규,26.07~28.07,,,,,
마포구,11440,상암동,202606,아파트_전월세,상암월드컵파크4단지,상암동,1655,84.7,,71900,0,11,5,2006,갱신,26.08~28.08,68500.0,,사용,,
마포구,11440,성산동,202606,아파트_전월세,블룸에비뉴,성산동,669,30.922,,19000,56,5,7,2016,갱신,26.07~28.07,19000.0,50.0,,,
마포구,11440,중동,202606,아파트_전월세,DMC마포청구아파트,중동,390,84.9,,40000,70,1,8,1994,갱신,26.07~28.07,40000.0,55.0,,,
마포구,11440,현석동,202606,아파트_전월세,래미안웰스트림,현석동,225,84.9,,65000,170,19,5,2016,갱신,26.06~28.06,65000.0,150.0,사용,,
마포구,11440,아현동,202606,아파트_전월세,마포푸르지오더센트럴,아현동,275-2,30.28,,5000,200,17,6,2023,신규,26.06~28.06,,,,,
마포구,11440,연남동,202606,아파트_전월세,코오롱,연남동,573,59.76,,5000,220,8,6,2003,신규,26.08~28.08,,,,,
마포구,11440,대흥동,202606,아파트_전월세,서희스타힐스,대흥동,12-41,33.76,,2000,140,4,1,2014,신규,26.06~28.06,,,,,
마포구,11440,염리동,202606,아파트_전월세,마포자이더센트리지(102동~112동),염리동,533,59.99,,73500,0,5,6,2022,신규,26.08~28.08,,,,,
마포구,11440,도화동,202606,아파트_전월세,한화오벨리스크,도화동,555,59,,64000,0,13,3,2004,갱신,26.07~28.07,62000.0,,,,
마포구,11440,아현동,202606,아파트_전월세,더클래시,아현동,804,84.98,,125000,0,17,1,2022,신규,26.09~28.09,,,,,
마포구,11440,공덕동,202606,아파트_전월세,래미안공덕5차,공덕동,469,39.979,,3718,28,11,8,2011,신규,26.06~28.08,,,,,
마포구,11440,도화동,202606,아파트_전월세,도화현대,도화동,547,59.4,,50400,0,8,6,1998,갱신,26.06~28.06,48000.0,,사용,,
마포구,11440,상암동,202606,아파트_전월세,상암월드컵파크9단지,상암동,1752,84.89,,2000,330,6,5,2010,신규,26.08~27.08,,,,,
마포구,11440,창전동,202606,아파트_전월세,이랜드PEER신촌,창전동,450,29.5193,,6365,50,12,5,2021,신규,26.07~28.07,,,,,
마포구,11440,공덕동,202606,아파트_전월세,공덕SK리더스뷰,공덕동,479,97.8,,130000,0,13,5,2021,신규,26.10~27.10,,,,,
마포구,11440,토정동,202606,아파트_전월세,한강삼성,토정동,138,84.96,,85000,0,26,3,1997,신규,26.08~28.08,,,,,
마포구,11440,염리동,202606,아파트_전월세,마포프레스티지자이,염리동,532,59.7848,,89500,0,20,4,2021,갱신,26.08~28.08,85500.0,,사용,,
마포구,11440,상암동,202606,아파트_전월세,상암월드컵파크4단지,상암동,1655,84.81,,5000,320,25,5,2006,신규,26.06~27.06,,,,,
마포구,11440,성산동,202606,아파트_전월세,성산시영(유원),성산동,446,59.43,,39000,0,9,1,1986,신규,26.07~28.07,,,,,
마포구,11440,서교동,202606,아파트_전월세,대우미래사랑,서교동,487,68.03,,46000,9,6,5,2005,갱신,26.08~28.08,46000.0,,사용,,
마포구,11440,성산동,202606,아파트_전월세,성산시영(유원),성산동,446,59.43,,39500,0,3,1,1986,신규,26.06~28.06,,,,,
마포구,11440,서교동,202606,아파트_전월세,서교동효성해링턴타워,서교동,494,37.17,,13760,76,8,2,2020,갱신,26.08~28.04,13760.0,72.0,사용,,
마포구,11440,공덕동,202606,아파트_전월세,공덕2삼성래미안,공덕동,43,84.94,,85000,0,6,5,2004,갱신,26.09~28.09,68000.0,,,,
마포구,11440,서교동,202606,아파트_전월세,서교동효성해링턴타워,서교동,494,37.17,,10700,87,15,2,2020,갱신,26.08~28.04,10700.0,83.0,사용,,
마포구,11440,신공덕동,202606,아파트_전월세,kcc웰츠,신공덕동,171,118.31,,5000,600,21,3,2011,신규,26.08~28.08,,,,,
마포구,11440,상암동,202606,아파트_전월세,상암월드컵파크11단지,상암동,1741,84.89,,40813,0,5,4,2010,갱신,26.07~28.06,38870.0,,,,
마포구,11440,염리동,202606,아파트_전월세,마포자이더센트리지(102동~112동),염리동,533,59.99,,79800,0,2,2,2022,갱신,26.07~28.07,76000.0,,사용,,
마포구,11440,상암동,202606,아파트_전월세,상암월드컵파크5단지,상암동,1658,84.73,,10000,270,12,1,2005,신규,26.07~28.07,,,,,
마포구,11440,아현동,202606,아파트_전월세,삼환나띠르빌,아현동,732,84.9,,73500,0,6,4,2003,갱신,26.09~28.09,70000.0,,사용,,
마포구,11440,대흥동,202606,아파트_전월세,마포그랑자이,대흥동,806,84.98,,95500,0,4,4,2020,갱신,26.06~26.11,93000.0,,사용,,
마포구,11440,상암동,202606,아파트_전월세,상암월드컵파크2단지,상암동,1637,59.84,,5000,220,13,4,2003,갱신,26.06~27.06,5000.0,180.0,,,
마포구,11440,중동,202606,아파트_전월세,DMC마포청구아파트,중동,390,84.9,,54600,0,11,4,1994,갱신,26.07~28.07,52000.0,,사용,,
마포구,11440,공덕동,202606,아파트_전월세,래미안공덕4차,공덕동,464,59.9,,75000,0,7,4,2005,갱신,26.07~28.07,69000.0,,,,
마포구,11440,도화동,202606,아파트_전월세,한화오벨리스크,도화동,555,85,,30000,150,23,3,2004,갱신,26.08~28.08,3000.0,250.0,,,
마포구,11440,성산동,202606,아파트_전월세,성산시영(유원),성산동,446,59.43,,3000,120,4,1,1986,신규,26.06~28.05,,,,,
마포구,11440,성산동,202606,아파트_전월세,성산시영(유원),성산동,446,59.43,,29400,0,13,3,1986,신규,26.08~28.08,,,,,
마포구,11440,토정동,202606,아파트_전월세,한강삼성,토정동,138,59.76,,68000,0,19,3,1997,신규,26.07~28.07,,,,,
마포구,11440,성산동,202606,아파트_전월세,성사1차풍림아파트101동,성산동,600,59.85,,44100,0,11,2,2000,갱신,26.06~28.06,42000.0,,사용,,
마포구,11440,성산동,202606,아파트_전월세,성산시영(대우),성산동,446,50.03,,32550,0,3,3,1986,갱신,26.08~28.08,31000.0,,사용,,
마포구,11440,성산동,202606,아파트_전월세,노블에비뉴,성산동,668,30.011,,16500,42,5,2,2015,신규,26.07~28.07,,,,,
마포구,11440,공덕동,202606,아파트_전월세,래미안공덕5차,공덕동,469,59.959,,45000,160,2,3,2011,신규,26.08~28.08,,,,,
마포구,11440,대흥동,202606,아파트_전월세,마포그랑자이,대흥동,806,59.96,,90000,0,20,2,2020,신규,26.06~28.06,,,,,
마포구,11440,창전동,202606,아파트_전월세,중앙하이츠104동,창전동,42-10,47.01,,34000,0,4,2,2007,신규,26.08~28.08,,,,,
마포구,11440,성산동,202606,아파트_전월세,성산시영(선경),성산동,446,50.54,,17000,30,9,1,1986,갱신,26.06~28.06,10000.0,50.0,,,
마포구,11440,도화동,202606,아파트_전월세,현대홈타운,도화동,353,113.25,,25000,200,19,2,2000,신규,26.09~28.09,,,,,
마포구,11440,성산동,202606,아파트_전월세,노블에비뉴,성산동,668,30.011,,16500,42,5,2,2015,신규,26.07~28.07,,,,,
마포구,11440,아현동,202606,아파트_전월세,공덕자이,아현동,800,84.99,,15000,375,16,2,2015,신규,26.08~28.08,,,,,
마포구,11440,대흥동,202606,아파트_전월세,마포그랑자이,대흥동,806,84.98,,10000,440,5,2,2020,신규,26.07~27.07,,,,,
마포구,11440,성산동,202606,아파트_전월세,성산시영(선경),성산동,446,50.54,,22000,0,11,2,1986,갱신,26.06~28.06,22000.0,,,,
마포구,11440,상암동,202606,아파트_전월세,상암월드컵파크1단지,상암동,1634,39.66,,4500,11,14,1,2003,갱신,26.07~28.06,1727.0,25.0,,,
마포구,11440,염리동,202606,아파트_전월세,마포프레스티지자이,염리동,532,84.8079,,125000,0,19,1,2021,갱신,26.06~28.06,105000.0,,,,
마포구,11440,성산동,202606,아파트_전월세,성산월드타운대림,성산동,601,84.689,,56700,0,8,1,2004,갱신,26.07~28.07,54000.0,,사용,,
마포구,11440,상암동,202606,아파트_전월세,상암월드컵파크12단지,상암동,1743,49.71,,5434,34,2,1,2010,갱신,26.06~28.05,5230.0,33.0,,,
마포구,11440,서교동,202606,아파트_전월세,서교동효성해링턴타워,서교동,494,17.93,,2172,11,20,1,2020,갱신,26.06~28.05,2668.0,9.0,,,
마포구,11440,서교동,202606,아파트_전월세,서교동효성해링턴타워,서교동,494,37.17,,3510,5,6,1,2020,갱신,26.06~28.05,2618.0,9.0,,,
마포구,11440,하중동,202606,아파트_전월세,한강밤섬자이,하중동,101,138.08,,110250,63,3,1,2010,갱신,26.06~28.06,105000.0,60.0,사용,,
마포구,11440,서교동,202606,아파트_전월세,서교동효성해링턴타워,서교동,494,37.17,,3060,118,10,1,2020,갱신,26.09~28.04,3060.0,114.0,사용,,
마포구,11440,아현동,202606,오피스텔_매매,효성인텔리안,아현동,733,21.9,10000,,,20,24,2005,,,,,,중개거래,
마포구,11440,도화동,202606,오피스텔_매매,마포 한화 오벨리스크,도화동,555,33.93,46000,,,36,26,2004,,,,,,중개거래,
마포구,11440,공덕동,202606,오피스텔_매매,마포 신영 지웰,공덕동,461,26.29,23000,,,10,29,2004,,,,,,중개거래,
마포구,11440,합정동,202606,오피스텔_매매,마포 한강 2차 푸르지오,합정동,473,23.08,29000,,,13,29,2016,,,,,,중개거래,
마포구,11440,도화동,202606,오피스텔_매매,마포트라팰리스,도화동,559,80.3,113000,,,9,10,2006,,,,,,중개거래,
마포구,11440,상암동,202606,오피스텔_매매,"상암DMC푸르지오시티, S-City",상암동,1596,18.4,15500,,,11,29,2017,,,,,,중개거래,
마포구,11440,신공덕동,202606,오피스텔_매매,블루마리오피스텔,신공덕동,3-3,17.73,15400,,,14,20,2017,,,,,,중개거래,
마포구,11440,합정동,202606,오피스텔_매매,마포 한강 2차 푸르지오,합정동,473,25.7,36700,,,27,13,2016,,,,,,중개거래,
마포구,11440,성산동,202606,오피스텔_매매,벽산상암스마트큐브,성산동,593-1,26,22000,,,4,30,2017,,,,,,중개거래,
마포구,11440,도화동,202606,오피스텔_매매,마포트라팰리스,도화동,559,73.72,101000,,,20,5,2006,,,,,,중개거래,
마포구,11440,상암동,202606,오피스텔_매매,상암 한화 오벨리스크,상암동,1734,19.93,9500,,,10,29,2013,,,,,,중개거래,
마포구,11440,상암동,202606,오피스텔_매매,상암 한화 오벨리스크,상암동,1734,19.93,9500,,,8,29,2013,,,,,,중개거래,
마포구,11440,공덕동,202606,오피스텔_매매,공덕푸르지오시티,공덕동,475,31.121,28500,,,10,30,2013,,,,,,중개거래,
마포구,11440,공덕동,202606,오피스텔_매매,공덕푸르지오시티,공덕동,475,32.071,27500,,,17,20,2013,,,,,,중개거래,
마포구,11440,합정동,202606,오피스텔_매매,마포 한강 2차 푸르지오,합정동,473,23.08,29500,,,24,23,2016,,,,,,중개거래,
마포구,11440,서교동,202606,오피스텔_매매,엠제이더퍼스트홍대,서교동,371-7,18.23,25500,,,13,22,2018,,,,,,중개거래,
마포구,11440,성산동,202606,오피스텔_매매,마포클레세,성산동,592-8,39.46,38000,,,7,20,2022,,,,,,중개거래,
마포구,11440,상수동,202606,오피스텔_매매,세방글로벌시티,상수동,157-1,29.89,20000,,,8,29,2005,,,,,,중개거래,
마포구,11440,도화동,202606,오피스텔_매매,마포 한화 오벨리스크,도화동,555,27.56,27900,,,8,30,2004,,,,,,중개거래,
마포구,11440,도화동,202606,오피스텔_매매,에스케이허브그린,도화동,556,27.79,21200,,,21,15,2005,,,,,,중개거래,
마포구,11440,공덕동,202606,오피스텔_매매,백상프로포즈오피스텔,공덕동,26-7,46.88,31000,,,8,28,2012,,,,,,중개거래,
마포구,11440,상암동,202606,오피스텔_매매,상암 한화 오벨리스크,상암동,1734,24.22,10500,,,6,19,2013,,,,,,중개거래,
마포구,11440,도화동,202606,오피스텔_매매,에스케이허브그린,도화동,556,38.51,32500,,,11,9,2005,,,,,,중개거래,
마포구,11440,신공덕동,202606,오피스텔_매매,갑을명가시티2,신공덕동,1-48,16.76,12500,,,5,21,,,,,,,중개거래,
마포구,11440,동교동,202606,오피스텔_매매,LG팰리스빌딩,동교동,165-8,43.58,22500,,,15,22,1999,,,,,,중개거래,
마포구,11440,상암동,202606,오피스텔_매매,"상암DMC푸르지오시티, S-City",상암동,1596,33.83,35000,,,8,17,2017,,,,,,중개거래,
마포구,11440,동교동,202606,오피스텔_매매,LG팰리스빌딩,동교동,165-8,43.58,22500,,,7,25,1999,,,,,,중개거래,
마포구,11440,도화동,202606,오피스텔_매매,마포 한화 오벨리스크,도화동,555,31.41,31700,,,15,23,2004,,,,,,중개거래,
마포구,11440,상암동,202606,오피스텔_매매,상암 한화 오벨리스크,상암동,1734,19.93,9700,,,5,19,2013,,,,,,중개거래,
마포구,11440,상암동,202606,오피스텔_매매,상암 한화 오벨리스크,상암동,1734,39.76,26150,,,8,24,2013,,,,,,중개거래,
마포구,11440,도화동,202606,오피스텔_매매,나눔빌딩,도화동,571,26.25,22500,,,10,16,2015,,,,,,중개거래,
마포구,11440,공덕동,202606,오피스텔_매매,마포현대하이엘,공덕동,463,48.968,36800,,,6,10,2005,,,,,,중개거래,
마포구,11440,신공덕동,202606,오피스텔_매매,신공덕동 THE NEST 오피스텔,신공덕동,14-5,29.99,22800,,,7,3,2012,,,,,,중개거래,
마포구,11440,성산동,202606,오피스텔_매매,상암 스위트포레,성산동,591-5,18.55,13100,,,10,20,2016,,,,,,중개거래,
마포구,11440,신공덕동,202606,오피스텔_매매,메트로디오빌,신공덕동,167,26.74,26300,,,8,20,2005,,,,,,중개거래,
마포구,11440,합정동,202606,오피스텔_매매,KCC엠파이어리버,합정동,381-16,42.25,43000,,,7,15,2006,,,,,,중개거래,
마포구,11440,노고산동,202606,오피스텔_매매,신촌르·메이에르타운(I),노고산동,57-18,22.79,12400,,,7,6,1999,,,,,,중개거래,
마포구,11440,성산동,202606,오피스텔_매매,태림센트윈Ⅱ,성산동,592-2,21.23,28500,,,6,18,2021,,,,,,중개거래,
마포구,11440,공덕동,202606,오피스텔_매매,마포현대하이엘,공덕동,463,48.968,39700,,,7,19,2005,,,,,,중개거래,
마포구,11440,상수동,202606,오피스텔_매매,로하스타워,상수동,93-45,48.26,36000,,,11,17,2007,,,,,,중개거래,
마포구,11440,성산동,202606,오피스텔_매매,상암미르웰한올림,성산동,593-5,16.36,14500,,,7,10,2018,,,,,,중개거래,
마포구,11440,서교동,202606,오피스텔_매매,동양한강트레벨,서교동,394-25,29.09,22800,,,12,12,2004,,,,,,중개거래,
마포구,11440,서교동,202606,오피스텔_매매,서교타워,서교동,353-1,26.43,17000,,,15,15,1999,,,,,,중개거래,
마포구,11440,도화동,202606,오피스텔_매매,고려아카데미텔,도화동,36,20.25,17000,,,7,16,1988,,,,,,중개거래,
마포구,11440,도화동,202606,오피스텔_매매,나눔빌딩,도화동,571,25.56,24000,,,11,15,2015,,,,,,중개거래,
마포구,11440,신공덕동,202606,오피스텔_매매,신공덕동 THE NEST 오피스텔,신공덕동,14-5,29.99,20000,,,15,15,2012,,,,,,직거래,
마포구,11440,성산동,202606,오피스텔_매매,상암 두산위브센티움,성산동,590-1,23.24,14700,,,15,15,2013,,,,,,중개거래,
마포구,11440,상암동,202606,오피스텔_매매,사보이시티디엠씨,상암동,1597,21.65,13500,,,12,13,2016,,,,,,중개거래,
마포구,11440,도화동,202606,오피스텔_매매,마포트라팰리스,도화동,559,80.3,107000,,,9,12,2006,,,,,,중개거래,
마포구,11440,아현동,202606,오피스텔_매매,아현시티,아현동,327-10,37.09,44000,,,8,14,2020,,,,,,중개거래,
마포구,11440,상암동,202606,오피스텔_매매,"상암DMC푸르지오시티, S-City",상암동,1596,20.48,20500,,,17,9,2017,,,,,,중개거래,
마포구,11440,아현동,202606,오피스텔_매매,마포 에스케이 허브 블루,아현동,737,33.699,21800,,,15,10,2006,,,,,,중개거래,
마포구,11440,성산동,202606,오피스텔_매매,상암 두산위브센티움,성산동,590-1,23.07,14000,,,3,10,2013,,,,,,직거래,O
마포구,11440,상암동,202606,오피스텔_매매,상암 오벨리스크 2차,상암동,1748,20.7,11500,,,8,6,2014,,,,,,중개거래,
마포구,11440,성산동,202606,오피스텔_매매,상암월드시티,성산동,590-5,29.68,21500,,,9,8,2014,,,,,,중개거래,
마포구,11440,성산동,202606,오피스텔_매매,상암월드시티,성산동,590-5,19.81,12500,,,15,1,2014,,,,,,중개거래,
마포구,11440,합정동,202606,오피스텔_매매,마포 한강 2차 푸르지오,합정동,473,23.09,29000,,,21,3,2016,,,,,,중개거래,
마포구,11440,연남동,202606,연립다세대_매매,서림빌라,연남동,565-43,73.215,52000,,,3,3,1991,,,,,,중개거래,
마포구,11440,망원동,202606,연립다세대_매매,상록수맨션(464-1),망원동,464-1,32.96,21900,,,-1,23,1992,,,,,,직거래,
마포구,11440,마포동,202606,연립다세대_매매,오성드림빌,마포동,301,41.96,53500,,,6,23,2016,,,,,,중개거래,
마포구,11440,아현동,202606,연립다세대_매매,(716-9),아현동,716-9,39.45,65200,,,1,18,1989,,,,,,중개거래,
마포구,11440,상수동,202606,연립다세대_매매,예인아트빌,상수동,353-3,87.93,60000,,,4,22,2009,,,,,,중개거래,
마포구,11440,성산동,202606,연립다세대_매매,다온숲,성산동,36-33,29.99,58000,,,5,22,2023,,,,,,직거래,
마포구,11440,성산동,202606,연립다세대_매매,(208-2),성산동,208-2,60.25,43000,,,3,22,1995,,,,,,중개거래,
마포구,11440,상수동,202606,연립다세대_매매,(340-14),상수동,340-14,45.14,58900,,,3,30,2007,,,,,,중개거래,
마포구,11440,대흥동,202606,연립다세대_매매,(766-1),대흥동,766-1,39.96,40000,,,2,30,1993,,,,,,중개거래,
마포구,11440,용강동,202606,연립다세대_매매,아트빌,용강동,149-25,42.67,80000,,,3,19,2007,,,,,,중개거래,
마포구,11440,망원동,202606,연립다세대_매매,효성빌라,망원동,384-6,36.72,36800,,,1,16,1990,,,,,,중개거래,
마포구,11440,아현동,202606,연립다세대_매매,현대파크A,아현동,701-5,61.08,70000,,,2,30,1992,,,,,,중개거래,
마포구,11440,망원동,202606,연립다세대_매매,무궁화센터빌,망원동,479-19,30,49000,,,6,27,2022,,,,,,중개거래,
마포구,11440,망원동,202606,연립다세대_매매,한울타리빌라,망원동,338-48,38.52,30000,,,2,20,2002,,,,,,중개거래,
마포구,11440,상암동,202606,연립다세대_매매,상암파크빌,상암동,19-8,15.1,11000,,,2,11,2012,,,,,,중개거래,
마포구,11440,망원동,202606,연립다세대_매매,대도주택,망원동,410-2,41.24,47500,,,1,27,1991,,,,,,중개거래,
마포구,11440,망원동,202606,연립다세대_매매,(435-34),망원동,435-34,40.2,27000,,,2,16,1986,,,,,,중개거래,
마포구,11440,상암동,202606,연립다세대_매매,상암파크빌,상암동,19-8,14.15,9990,,,3,17,2012,,,,,,중개거래,
마포구,11440,성산동,202606,연립다세대_매매,위드하우스,성산동,140-25,16.73,33000,,,3,22,2025,,,,,,중개거래,
마포구,11440,신공덕동,202606,연립다세대_매매,모던하우스,신공덕동,5-38,59.07,70000,,,5,23,2019,,,,,,중개거래,
마포구,11440,상수동,202606,연립다세대_매매,(326-9),상수동,326-9,23.52,50000,,,1,15,2003,,,,,,중개거래,
마포구,11440,아현동,202606,연립다세대_매매,(702),아현동,702,51.72,77500,,,3,27,1986,,,,,,중개거래,
마포구,11440,노고산동,202606,연립다세대_매매,예담빌서강7차,노고산동,19-26,14.8,46500,,,5,20,2021,,,,,,중개거래,
마포구,11440,상수동,202606,연립다세대_매매,현대하이츠빌라,상수동,339-19,56.79,39000,,,2,30,1991,,,,,,중개거래,
마포구,11440,서교동,202606,연립다세대_매매,서우빌라,서교동,442-44,78.77,45000,,,3,16,1994,,,,,,중개거래,
마포구,11440,염리동,202606,연립다세대_매매,패로스하우스,염리동,10-91,20.45,107000,,,2,24,2020,,,,,,중개거래,
마포구,11440,망원동,202606,연립다세대_매매,아가도스1,망원동,409-48,17.53,43000,,,6,23,2019,,,,,,중개거래,
마포구,11440,신수동,202606,연립다세대_매매,(89-4),신수동,89-4,20.2,50000,,,3,26,2023,,,,,,중개거래,
마포구,11440,대흥동,202606,연립다세대_매매,대흥모두가,대흥동,371,23.87,32000,,,4,17,2016,,,,,,중개거래,
마포구,11440,망원동,202606,연립다세대_매매,명품2차,망원동,411-32,60,50000,,,3,24,2010,,,,,,중개거래,
마포구,11440,성산동,202606,연립다세대_매매,소노하우스성산2차,성산동,134-196,43.47,40000,,,4,30,2017,,,,,,중개거래,
마포구,11440,합정동,202606,연립다세대_매매,합정어반힐,합정동,451-11,16.5,49500,,,2,5,2020,,,,,,중개거래,
마포구,11440,상암동,202606,연립다세대_매매,IT빌,상암동,33-11,19.78,13000,,,3,19,2012,,,,,,중개거래,
마포구,11440,성산동,202606,연립다세대_매매,동진하이빌,성산동,31-2,72.64,53800,,,3,25,2002,,,,,,중개거래,
마포구,11440,대흥동,202606,연립다세대_매매,다온에이,대흥동,20-9,13.95,68500,,,2,22,2022,,,,,,중개거래,
마포구,11440,성산동,202606,연립다세대_매매,광명하우징,성산동,81-80,58.14,30000,,,4,20,1994,,,,,,중개거래,
마포구,11440,망원동,202606,연립다세대_매매,(399-50),망원동,399-50,22.83,27000,,,2,9,2011,,,,,,직거래,
마포구,11440,합정동,202606,연립다세대_매매,대도빌라1차,합정동,372-20,41.48,52600,,,1,2,1986,,,,,,직거래,O
마포구,11440,상수동,202606,연립다세대_매매,리버파크빌,상수동,341-15,18.83,64000,,,2,20,2023,,,,,,중개거래,
마포구,11440,망원동,202606,연립다세대_매매,제일빌라,망원동,399-53,59.64,59000,,,1,9,1996,,,,,,중개거래,
마포구,11440,창전동,202606,연립다세대_매매,송우빌라,창전동,6-159,60.54,33500,,,2,26,1994,,,,,,중개거래,
마포구,11440,망원동,202606,연립다세대_매매,그레이스빌,망원동,429-10,42.6,49500,,,3,27,2016,,,,,,중개거래,
마포구,11440,성산동,202606,연립다세대_매매,행운빌라,성산동,200-97,60.75,36700,,,-1,9,2001,,,,,,중개거래,
마포구,11440,성산동,202606,연립다세대_매매,성림빌라,성산동,64-12,41.04,30000,,,2,25,1995,,,,,,중개거래,
마포구,11440,성산동,202606,연립다세대_매매,아성뜨란채,성산동,200-110,40.66,53000,,,4,25,2018,,,,,,중개거래,
마포구,11440,합정동,202606,연립다세대_매매,대명시티파크A동,합정동,370-35,30.17,44700,,,5,19,2008,,,,,,중개거래,
마포구,11440,망원동,202606,연립다세대_매매,다베로,망원동,461-21,57.1,85000,,,4,19,2020,,,,,,중개거래,
마포구,11440,합정동,202606,연립다세대_매매,솔아름빌,합정동,389-7,34.15,39500,,,2,24,2008,,,,,,중개거래,
