gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
서초구,11650,방배동,202608,연립다세대_전월세,(789-11),방배동,789-11,19.49,,1000,55,5,10,2002,신규,26.08~28.08,,,,,
서초구,11650,서초동,202608,연립다세대_전월세,서초힐스,서초동,1617-4,29.98,,36750,0,4,11,2018,갱신,26.09~28.09,35000.0,,,,
서초구,11650,양재동,202608,연립다세대_전월세,도곡한신빌라,양재동,18-12,60.5,,26200,0,2,12,1988,갱신,26.10~28.10,25000.0,,사용,,
서초구,11650,우면동,202608,연립다세대_전월세,우리집,우면동,6-3,25.29,,27200,0,5,12,2018,갱신,26.09~28.09,25909.0,,,,
서초구,11650,방배동,202608,연립다세대_전월세,방배동빌라(462-11),방배동,462-11,76.11,,25000,0,1,10,2002,갱신,26.08~28.08,25000.0,,,,
서초구,11650,반포동,202608,연립다세대_전월세,대림빌라A,반포동,45-1,164.93,,120000,0,3,4,1991,신규,26.10~28.10,,,,,
서초구,11650,반포동,202608,연립다세대_전월세,알루어반포,반포동,67-3,30.6782,,52500,0,5,5,2022,갱신,26.08~28.08,50000.0,,사용,,
서초구,11650,양재동,202608,연립다세대_전월세,(124-7),양재동,124-7,20.322,,12000,10,4,11,2012,신규,26.09~28.09,,,,,
서초구,11650,서초동,202608,연립다세대_전월세,(1507-56),서초동,1507-56,96.4043,,95000,0,2,11,2026,신규,26.09~28.09,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,도륭아트빌,양재동,274-7,22.6,,3000,130,4,7,2016,신규,26.08~28.08,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,(264-2),양재동,264-2,29.16,,6042,14,5,11,2020,갱신,26.09~28.08,2589.0,34.0,,,
서초구,11650,양재동,202608,연립다세대_전월세,(264-2),양재동,264-2,29.16,,6349,15,3,10,2020,갱신,26.09~28.08,2721.0,35.0,,,
서초구,11650,양재동,202608,연립다세대_전월세,(266-9),양재동,266-9,29.66,,29400,0,2,9,2019,갱신,26.10~28.10,28300.0,,,,
서초구,11650,양재동,202608,연립다세대_전월세,자연주택,양재동,265-17,32.54,,1555,37,3,10,2021,갱신,26.09~28.08,3273.0,34.0,,,
서초구,11650,양재동,202608,연립다세대_전월세,아이리스양재,양재동,65-1,29.96,,37800,0,2,10,2018,신규,26.09~28.09,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,서래빌리지,방배동,790-14,57.33,,53000,0,3,7,2016,갱신,26.08~28.08,51000.0,,사용,,
서초구,11650,방배동,202608,연립다세대_전월세,동현하이츠빌(933-4),방배동,933-4,38.43,,37400,0,2,3,2012,신규,26.08~28.08,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,다온빌,방배동,929-9,17.61,,1000,66,2,7,2016,갱신,26.09~27.09,1000.0,63.0,,,
서초구,11650,반포동,202608,연립다세대_전월세,(731-2),반포동,731-2,44.95,,30000,0,2,10,2004,신규,26.09~28.09,,,,,
서초구,11650,반포동,202608,연립다세대_전월세,혜원아트빌라,반포동,720-17,38.5,,2000,120,3,7,1993,신규,26.08~30.08,,,,,
서초구,11650,반포동,202608,연립다세대_전월세,중앙하이츠,반포동,612-4,157.4,,90000,200,3,4,1985,신규,26.10~28.10,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,리젠하우스,방배동,855-13,21.04,,6500,38,3,10,2014,갱신,26.08~28.08,3500.0,47.0,,,
서초구,11650,방배동,202608,연립다세대_전월세,우림아트,방배동,858-17,36.54,,3000,110,3,6,1988,신규,26.08~28.08,,,,,
서초구,11650,반포동,202608,연립다세대_전월세,프로방스빌라,반포동,577-28,74.67,,30000,75,-1,7,2006,신규,26.09~28.09,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,대성파크빌,양재동,6-8,29.27,,6392,14,5,10,2021,갱신,26.09~28.08,3111.0,32.0,,,
서초구,11650,양재동,202608,연립다세대_전월세,하우스천사(249-11),양재동,249-11,29.75,,27300,0,4,10,2012,갱신,26.08~28.08,26000.0,,사용,,
서초구,11650,양재동,202608,연립다세대_전월세,(11-50),양재동,11-50,22.47,,19000,0,3,5,2013,신규,26.08~28.08,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,양재우리빌라,양재동,9-55,44.03,,10000,80,4,7,2002,신규,26.09~28.09,,,,,
서초구,11650,서초동,202608,연립다세대_전월세,디자인뷰2,서초동,1635-10,29.99,,30000,5,5,8,2015,신규,26.10~28.10,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,우리하우스(830-25),방배동,830-25,67.45,,57000,0,4,8,2011,갱신,26.10~28.10,55000.0,,사용,,
서초구,11650,방배동,202608,연립다세대_전월세,헤리티지,방배동,790-18,29.67,,17000,90,5,8,2016,신규,26.10~28.10,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,(858-21),방배동,858-21,29.24,,2000,95,2,6,2017,신규,26.09~28.09,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,ASTRO,방배동,934-11,19.32,,28700,0,3,1,2021,갱신,26.09~28.09,27900.0,,,,
서초구,11650,서초동,202608,연립다세대_전월세,헤렌하우스,서초동,1490-14,38.54,,33600,0,4,8,2017,신규,26.09~28.09,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,대성파크빌,양재동,6-8,27.23,,5826,13,2,10,2021,갱신,26.09~28.08,2835.0,29.0,,,
서초구,11650,반포동,202608,연립다세대_전월세,메종슈에뜨732,반포동,732-14,36.29,,40000,0,3,1,2022,신규,26.09~28.09,,,,,
서초구,11650,서초동,202608,연립다세대_전월세,서광주택,서초동,1487-14,57.24,,35000,0,3,10,1994,신규,26.10~28.10,,,,,
서초구,11650,서초동,202608,연립다세대_전월세,서리풀월드메르디앙레브,서초동,1490-5,59.47,,77000,0,4,8,2017,갱신,26.09~28.09,72500.0,,,,
서초구,11650,서초동,202608,연립다세대_전월세,동원스위트(1단지),서초동,1559-10,30.02,,20000,80,4,7,2016,갱신,26.09~28.09,20000.0,75.0,,,
서초구,11650,양재동,202608,연립다세대_전월세,썬빌리지2동,양재동,4-7,29.8,,16000,33,2,7,2002,갱신,26.08~28.08,16000.0,33.0,,,
서초구,11650,방배동,202608,연립다세대_전월세,(882-16),방배동,882-16,29.63,,6582,14,2,8,2021,갱신,26.09~28.08,3203.0,33.0,,,
서초구,11650,서초동,202608,연립다세대_전월세,파크힐스1,서초동,1496-29,37.53,,49000,0,3,8,2017,신규,26.10~28.10,,,,,
서초구,11650,우면동,202608,연립다세대_전월세,우면파크빌,우면동,3-1,24.9,,1099,29,2,7,2020,갱신,26.09~28.08,2079.0,27.0,,,
서초구,11650,양재동,202608,연립다세대_전월세,꾸메빌,양재동,286-9,41.96,,40000,20,4,7,2007,신규,27.01~29.01,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,자연주택,양재동,265-17,35.06,,1813,39,5,6,2021,갱신,26.09~28.08,3413.0,35.0,,,
서초구,11650,방배동,202608,연립다세대_전월세,(789-31),방배동,789-31,29.73,,28000,0,3,7,2018,신규,26.08~28.08,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,꾸메빌,양재동,286-9,41.96,,40000,20,4,7,2007,신규,27.01~29.01,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,신구홈타운,방배동,922-21,62.52,,37000,20,4,7,2001,갱신,26.08~28.08,35000.0,20.0,,,
서초구,11650,서초동,202608,연립다세대_전월세,삼성빌라(1580),서초동,1580-4,51.49,,6000,100,2,7,1995,갱신,26.08~28.08,6000.0,100.0,,,
서초구,11650,양재동,202608,연립다세대_전월세,숲하우스,양재동,9-28,28.63,,25000,0,2,5,2011,신규,26.09~28.09,,,,,
서초구,11650,반포동,202608,연립다세대_전월세,(612-130),반포동,612-130,38.58,,35000,0,2,7,2016,갱신,26.10~28.10,34700.0,,,,
서초구,11650,방배동,202608,연립다세대_전월세,서초팰리스,방배동,2252,15.04,,3000,110,6,6,2024,신규,26.08~27.08,,,,,
서초구,11650,서초동,202608,연립다세대_전월세,펜타트럼1단지,서초동,1546-5,33.7,,3000,105,6,6,2019,신규,26.09~28.09,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,방배하이빌6차,방배동,840-8,49.72,,20000,220,4,5,2017,신규,26.08~28.08,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,롯데빌라트(3차),방배동,763-25,36.96,,25500,0,4,1,2012,갱신,26.09~28.09,24500.0,,사용,,
서초구,11650,잠원동,202608,연립다세대_전월세,더그린잠원,잠원동,34-7,28.79,,3015,31,3,7,2021,갱신,26.09~28.08,3015.0,31.0,,,
서초구,11650,방배동,202608,연립다세대_전월세,방배하이빌6차,방배동,840-8,49.72,,20000,220,4,5,2017,신규,26.08~28.08,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,(895-14),방배동,895-14,28,,5000,60,3,6,2001,갱신,26.09~28.09,1000.0,70.0,,,
서초구,11650,서초동,202608,연립다세대_전월세,라임빌,서초동,1349-8,28.455,,36000,0,2,6,2018,신규,26.09~28.09,,,,,
서초구,11650,서초동,202608,연립다세대_전월세,(1360-30),서초동,1360-30,26.97,,18000,0,3,5,2002,신규,26.09~28.09,,,,,
서초구,11650,반포동,202608,연립다세대_전월세,리베하임(728-8),반포동,728-8,24.61,,18520,0,3,7,2012,갱신,26.08~28.08,17640.0,,,,
서초구,11650,방배동,202608,연립다세대_전월세,(895-14),방배동,895-14,28,,10000,35,4,6,2001,갱신,26.09~27.09,10000.0,35.0,,,
서초구,11650,방배동,202608,연립다세대_전월세,청하미소,방배동,870-40,26.29,,19800,9,2,3,2013,신규,26.09~28.09,,,,,
서초구,11650,서초동,202608,연립다세대_전월세,아이리스빌,서초동,1432-7,22.66,,8000,44,3,6,2014,갱신,26.09~27.08,8000.0,41.0,,,
서초구,11650,방배동,202608,연립다세대_전월세,(831-7),방배동,831-7,56.42,,30000,75,2,7,2014,갱신,26.08~28.08,50000.0,,사용,,
서초구,11650,우면동,202608,연립다세대_전월세,우면파크빌,우면동,3-1,27.26,,5224,12,3,6,2020,갱신,26.09~28.08,2239.0,29.0,,,
서초구,11650,방배동,202608,연립다세대_전월세,데코아트빌8차,방배동,828-5,26.62,,39000,0,5,1,2020,갱신,26.09~27.08,39000.0,,,,
서초구,11650,양재동,202608,연립다세대_전월세,뉴아트빌라(244-0),양재동,244,52.8,,18000,0,-1,5,1995,신규,26.08~28.08,,,,,
서초구,11650,잠원동,202608,연립다세대_전월세,아진빌라트,잠원동,43-6,54.48,,25000,47,3,5,2002,갱신,26.08~28.08,25000.0,35.0,,,
서초구,11650,방배동,202608,연립다세대_전월세,방배노블루체서리풀,방배동,426-1,21.35,,37400,10,9,6,2020,신규,26.08~28.08,,,,,
서초구,11650,서초동,202608,연립다세대_전월세,서초노블레스,서초동,1560-7,30.06,,27000,0,4,5,2014,신규,26.09~28.09,,,,,
서초구,11650,반포동,202608,연립다세대_전월세,반포삼이하우스,반포동,726-40,28.72,,3083,32,3,6,2020,신규,26.08~28.10,,,,,
서초구,11650,반포동,202608,연립다세대_전월세,(105-20),반포동,105-20,59.64,,39000,33,3,6,2002,갱신,26.08~28.08,39000.0,25.0,,,
서초구,11650,방배동,202608,연립다세대_전월세,뉴씨엘,방배동,862-1,29.92,,37800,0,3,6,2018,갱신,26.08~28.08,36000.0,,,,
서초구,11650,방배동,202608,연립다세대_전월세,방배노블루체서리풀,방배동,426-1,21.35,,37400,10,9,5,2020,신규,26.08~28.08,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,방배하이빌6차,방배동,840-8,49.72,,30000,180,4,5,2017,신규,26.08~28.08,,,,,
서초구,11650,반포동,202608,연립다세대_전월세,청구빌라,반포동,610-34,223.47,,140000,0,3,5,1995,신규,26.09~28.09,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,(11-50),양재동,11-50,22.47,,19000,0,3,5,2013,신규,26.08~28.08,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,아이리스양재,양재동,65-1,27.86,,35000,0,5,5,2018,갱신,26.09~28.09,34000.0,,사용,,
서초구,11650,서초동,202608,연립다세대_전월세,두손베스티움,서초동,1507-26,29.67,,5000,150,2,5,2018,신규,26.08~28.08,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,(856-31),방배동,856-31,56.99,,31000,29,5,4,2013,신규,26.09~28.09,,,,,
서초구,11650,서초동,202608,연립다세대_전월세,서림빌,서초동,1480-8,51.36,,41000,12,4,5,2019,갱신,26.08~28.08,41000.0,4.0,,,
서초구,11650,반포동,202608,연립다세대_전월세,(743-11),반포동,743-11,29.9,,32000,0,2,5,2018,신규,26.09~28.09,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,네오플러스,방배동,901-4,26.39,,1000,84,2,3,2014,신규,26.08~28.08,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,까사노블,방배동,593-10,84.64,,30000,178,4,5,2019,신규,26.09~28.09,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,(805-12),방배동,805-12,27.77,,5000,123,5,4,2017,갱신,26.09~28.09,5000.0,120.0,사용,,
서초구,11650,서초동,202608,연립다세대_전월세,디자인뷰,서초동,1617-39,29.3,,28300,0,2,1,2016,갱신,26.08~28.08,28300.0,,,,
서초구,11650,양재동,202608,연립다세대_전월세,에스앤디하우스,양재동,20-15,33,,1000,90,3,5,2003,신규,26.09~28.09,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,가든뷰,양재동,82-16,19.47,,1000,68,3,3,2012,갱신,26.08~27.08,1000.0,65.0,,,
서초구,11650,방배동,202608,연립다세대_전월세,(762-19),방배동,762-19,18,,14280,0,4,4,2011,신규,26.08~28.08,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,노블레스빌,양재동,305-4,28.72,,27900,0,3,5,2016,신규,26.09~28.09,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,양재더힐,양재동,373-4,52.56,,39200,0,3,4,2011,갱신,26.09~28.09,37400.0,,사용,,
서초구,11650,서초동,202608,연립다세대_전월세,한빛위너스,서초동,1558-4,40.36,,5000,200,5,3,2015,신규,26.08~28.08,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,방배브라이튼,방배동,978-8,29.88,,39800,0,2,4,2021,신규,26.09~28.09,,,,,
서초구,11650,우면동,202608,연립다세대_전월세,유안빌A,우면동,2-6,29.76,,15000,64,3,3,2017,신규,26.08~28.08,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,아트힐하우스,방배동,941-13,55.59,,42000,0,3,4,2004,신규,26.10~28.10,,,,,
서초구,11650,반포동,202608,연립다세대_전월세,프로방스빌라,반포동,577-28,74.67,,30000,75,-1,1,2006,신규,26.08~28.08,,,,,
서초구,11650,방배동,202608,연립다세대_전월세,(916-12),방배동,916-12,44.65,,49000,0,3,1,2016,신규,26.09~28.09,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,영동빌라(375-6),양재동,375-6,52.08,,29000,0,2,1,1993,신규,26.08~28.08,,,,,
서초구,11650,서초동,202608,연립다세대_전월세,(1522-7),서초동,1522-7,42.68,,30000,0,3,3,2014,갱신,26.08~28.08,29400.0,,,,
서초구,11650,방배동,202608,연립다세대_전월세,방배동서리풀빌리지,방배동,901-6,30.09,,44000,0,4,3,2019,갱신,26.09~28.09,41800.0,,,,
서초구,11650,서초동,202608,연립다세대_전월세,서초다세대,서초동,1522-8,78.91,,23150,108,5,3,2007,신규,26.09~28.09,,,,,
서초구,11650,잠원동,202608,연립다세대_전월세,CNHHome,잠원동,10-27,22.36,,20300,0,5,2,2012,신규,26.08~28.08,,,,,
서초구,11650,서초동,202608,연립다세대_전월세,SM스마트빌,서초동,1640-11,29.93,,30000,40,5,1,2016,신규,26.09~28.09,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,현대아트빌라,양재동,7-48,36.11,,20000,40,1,1,2000,신규,26.09~28.09,,,,,
서초구,11650,반포동,202608,연립다세대_전월세,성원빌라,반포동,107-48,84.66,,62000,0,2,3,1991,신규,26.08~28.08,,,,,
서초구,11650,양재동,202608,연립다세대_전월세,(356-4),양재동,356-4,24.74,,17000,0,2,3,2011,갱신,26.09~28.09,17000.0,,사용,,
서초구,11650,우면동,202608,아파트_전월세,서초네이처힐3단지,우면동,717,114.79,,102000,0,19,14,2013,,,,,,,
서초구,11650,서초동,202608,아파트_전월세,유원서초,서초동,1687,84.82,,20000,330,7,2,1993,,,,,,,
서초구,11650,방배동,202608,아파트_전월세,방배 서리풀 그랑블,방배동,3279,84.9948,,105000,0,3,8,2019,,,,,,,
서초구,11650,방배동,202608,아파트_전월세,방배그랑자이,방배동,3283,84.972,,145000,0,16,1,2021,,,,,,,
서초구,11650,양재동,202608,아파트_전월세,양재리본타워2단지,양재동,212,114.78,,47628,0,10,21,2014,갱신,26.09~28.08,45360.0,,,,
서초구,11650,양재동,202608,아파트_전월세,양재리본타워2단지,양재동,212,59.77,,27857,0,11,21,2014,갱신,26.09~28.08,26531.0,,,,
서초구,11650,양재동,202608,아파트_전월세,양재리본타워2단지,양재동,212,59.77,,44694,0,12,21,2014,신규,26.09~28.11,,,,,
서초구,11650,양재동,202608,아파트_전월세,양재리본타워2단지,양재동,212,84.98,,37790,0,10,21,2014,갱신,26.09~28.08,35991.0,,,,
서초구,11650,양재동,202608,아파트_전월세,양재리본타워,양재동,102,59.96,,38614,0,12,21,2014,갱신,26.09~28.08,36776.0,,,,
서초구,11650,반포동,202608,아파트_전월세,반포자이,반포동,20-43,59.98,,120000,0,13,19,2009,갱신,26.10~28.10,120000.0,,사용,,
서초구,11650,잠원동,202608,아파트_전월세,신반포2,잠원동,73,68.91,,47250,0,3,19,1978,갱신,26.10~28.10,47250.0,,,,
서초구,11650,양재동,202608,아파트_전월세,양재리본타워2단지,양재동,212,114.78,,47628,0,6,21,2014,갱신,26.09~28.08,45360.0,,,,
서초구,11650,양재동,202608,아파트_전월세,양재리본타워2단지,양재동,212,84.98,,37790,0,8,21,2014,갱신,26.09~28.08,35991.0,,,,
서초구,11650,잠원동,202608,아파트_전월세,동아,잠원동,157,84.91,,125000,0,8,13,2002,신규,26.09~28.09,,,,,
서초구,11650,잠원동,202608,아파트_전월세,한신타운,잠원동,60-4,78.39,,85000,0,6,20,1989,신규,26.10~28.10,,,,,
서초구,11650,신원동,202608,아파트_전월세,서초포레스타3단지,신원동,568,59.96,,32830,0,7,21,2014,갱신,26.09~28.08,29779.0,,,,
서초구,11650,서초동,202608,아파트_전월세,서초쌍용플래티넘,서초동,1445-13,82.46,,10000,350,18,21,2006,신규,26.10~28.10,,,,,
서초구,11650,잠원동,202608,아파트_전월세,메이플자이,잠원동,60-3,59.1662,,157000,0,9,20,2025,신규,26.10~28.10,,,,,
서초구,11650,방배동,202608,아파트_전월세,롯데캐슬아르떼,방배동,424-28,59.9742,,108000,0,9,21,2013,신규,26.10~28.10,,,,,
서초구,11650,내곡동,202608,아파트_전월세,서초더샵포레,내곡동,411,114.71,,50000,240,16,8,2014,갱신,26.09~28.09,50000.0,190.0,,,
서초구,11650,신원동,202608,아파트_전월세,서초포레스타3단지,신원동,568,59.69,,31267,0,4,21,2014,갱신,26.09~28.08,29779.0,,,,
서초구,11650,서초동,202608,아파트_전월세,서초래미안,서초동,1682,111.32,,126000,0,10,21,2003,갱신,26.10~28.10,120000.0,,사용,,
