gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
관악구,11620,신림동,202607,아파트_전월세,관악산휴먼시아1단지,신림동,1735-1,84.97,,53000,0,8,6,2008,신규,26.09~28.09,,,,,
관악구,11620,신림동,202607,아파트_전월세,동부,신림동,1695,60.38,,47000,0,18,4,1993,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,아파트_전월세,벽산블루밍,봉천동,1718,59.99,,10000,165,19,4,2005,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,아파트_전월세,관악드림(삼성),봉천동,1712,84.96,,56070,0,11,4,2003,갱신,26.09~28.09,53400.0,,,,
관악구,11620,봉천동,202607,아파트_전월세,e편한세상서울대입구2차,봉천동,1733,59.85,,70000,0,7,4,2020,신규,26.09~28.09,,,,,
관악구,11620,신림동,202607,아파트_전월세,신림현대,신림동,1694,34.86,,5000,115,9,4,1993,신규,26.07~28.07,,,,,
관악구,11620,봉천동,202607,아파트_전월세,관악중앙하이츠포레,봉천동,1737,63.3633,,45000,0,1,2,2022,갱신,26.07~28.07,45000.0,,사용,,
관악구,11620,봉천동,202607,아파트_전월세,관악드림(삼성),봉천동,1712,84.96,,70000,0,21,3,2003,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,아파트_전월세,관악드림(동아),봉천동,1712,84.96,,67000,0,3,3,2003,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,아파트_전월세,서울대입구아이원(1560-61),봉천동,1560-61,84.89,,78000,0,4,4,2006,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,아파트_전월세,관악푸르지오,봉천동,1717,59.58,,56000,0,11,4,2004,신규,26.10~28.10,,,,,
관악구,11620,봉천동,202607,아파트_전월세,은천2단지아파트,봉천동,1707-1,59.93,,45000,0,6,3,2000,갱신,26.07~28.07,40000.0,,,,
관악구,11620,신림동,202607,아파트_전월세,코스모그린,신림동,1425-4,12.21,,1000,54,8,6,2012,신규,26.07~28.07,,,,,
관악구,11620,신림동,202607,아파트_전월세,힐스테이트뉴포레,신림동,1746,84.9433,,84000,0,33,4,2022,갱신,26.08~28.08,80000.0,,사용,,
관악구,11620,봉천동,202607,아파트_전월세,관악드림(동아),봉천동,1712,59.85,,55000,0,6,4,2003,신규,26.10~28.10,,,,,
관악구,11620,봉천동,202607,아파트_전월세,갑을,봉천동,1700,80.7,,60000,10,11,3,1998,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,아파트_전월세,현대,신림동,255-189,84.44,,33500,0,2,2,1991,신규,26.07~28.07,,,,,
관악구,11620,봉천동,202607,아파트_전월세,e편한세상서울대입구1단지,봉천동,1730,59.9,,50000,70,3,4,2019,신규,26.08~27.08,,,,,
관악구,11620,봉천동,202607,아파트_전월세,관악드림(동아),봉천동,1712,84.96,,56000,0,2,4,2003,갱신,26.08~28.08,54000.0,,사용,,
관악구,11620,봉천동,202607,아파트_전월세,관악드림(동아),봉천동,1712,59.85,,51000,0,23,4,2003,갱신,26.07~28.07,45000.0,,,,
관악구,11620,봉천동,202607,아파트_전월세,관악드림(동아),봉천동,1712,59.85,,3000,160,18,4,2003,갱신,26.07~28.07,15000.0,60.0,,,
관악구,11620,봉천동,202607,아파트_전월세,e편한세상서울대입구2단지,봉천동,1730-1,59.9,,60000,0,9,4,2019,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,아파트_전월세,더블유에스타워,봉천동,463-1,25.12,,3000,75,7,4,2013,신규,26.07~28.07,,,,,
관악구,11620,신림동,202607,아파트_전월세,유벤투스240,신림동,1644-3,16.5563,,7100,51,5,3,2025,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,아파트_전월세,캠브리지하우스,봉천동,1592-16,12.62,,1000,56,7,3,2012,신규,26.07~27.07,,,,,
관악구,11620,신림동,202607,아파트_전월세,신림현대,신림동,1694,82.2,,45150,0,9,3,1993,갱신,26.08~28.08,43000.0,,사용,,
관악구,11620,신림동,202607,아파트_전월세,웰피아,신림동,1731,81.94,,43050,0,2,1,2004,갱신,26.07~28.07,41000.0,,사용,,
관악구,11620,봉천동,202607,아파트_전월세,카카오티,봉천동,866-7,17.62,,2000,78,15,3,2017,신규,26.08~27.08,,,,,
관악구,11620,봉천동,202607,아파트_전월세,서울대입구한양아이클래스,봉천동,1568-1,15.96,,15000,20,15,3,2018,갱신,26.07~27.07,15000.0,20.0,사용,,
관악구,11620,신림동,202607,아파트_전월세,청광,신림동,1716,84.8,,40000,0,1,3,2000,신규,26.09~28.09,,,,,
관악구,11620,남현동,202607,아파트_전월세,네스코수피아,남현동,602-27,34.94,,37500,15,8,1,2021,신규,26.07~28.07,,,,,
관악구,11620,신림동,202607,아파트_전월세,유벤투스240,신림동,1644-3,18.6929,,7100,55,13,2,2025,신규,26.07~28.07,,,,,
관악구,11620,신림동,202607,아파트_전월세,신림현대,신림동,1694,59.85,,39000,0,7,2,1993,신규,26.09~28.09,,,,,
관악구,11620,신림동,202607,아파트_전월세,신림현대,신림동,1694,34.86,,29400,0,8,1,1993,갱신,26.07~28.06,28000.0,,,,
관악구,11620,봉천동,202607,아파트_전월세,관악중앙하이츠포레,봉천동,1737,46.6783,,42300,10,2,1,2022,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,아파트_전월세,서울대입구한양아이클래스,봉천동,1568-1,16.58,,1000,87,15,1,2018,신규,26.07~27.07,,,,,
관악구,11620,봉천동,202607,아파트_전월세,금강아미움(103동),봉천동,1522-30,71.1203,,21000,130,5,1,2010,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,아파트_전월세,골드하임,봉천동,1606-9,21.2,,3000,73,4,1,2013,신규,26.07~28.06,,,,,
관악구,11620,봉천동,202607,오피스텔_매매,(863-9),봉천동,863-9,17.51,12200,,,4,19,2012,,,,,,중개거래,
관악구,11620,남현동,202607,오피스텔_매매,프론티아 오피스텔,남현동,1059-6,20.3,8500,,,3,29,2002,,,,,,중개거래,
관악구,11620,봉천동,202607,오피스텔_매매,케이타워 오피스텔,봉천동,882-4,18.24,10500,,,3,30,2010,,,,,,중개거래,
관악구,11620,신림동,202607,오피스텔_매매,에스케이허브그린,신림동,1421-29,26.62,15800,,,5,4,2004,,,,,,중개거래,
관악구,11620,신림동,202607,오피스텔_매매,일성트루엘,신림동,1523-1,33.37,23500,,,7,30,2013,,,,,,직거래,
관악구,11620,봉천동,202607,오피스텔_매매,신원메트로빌,봉천동,870-13,36.93,24400,,,7,19,2006,,,,,,중개거래,
관악구,11620,봉천동,202607,오피스텔_매매,에이스 에이-존,봉천동,870-12,24.31,15300,,,12,25,2005,,,,,,중개거래,
관악구,11620,신림동,202607,오피스텔_매매,에스케이허브그린,신림동,1421-29,26.62,13500,,,4,26,2004,,,,,,직거래,
관악구,11620,봉천동,202607,오피스텔_매매,세종오피스텔,봉천동,865-2,22.72,9100,,,7,25,1990,,,,,,중개거래,
관악구,11620,남현동,202607,오피스텔_매매,(1061-18),남현동,1061-18,25.05,19200,,,14,13,2005,,,,,,중개거래,
관악구,11620,봉천동,202607,오피스텔_매매,관악센츄리타워,봉천동,869-10,24.5,12600,,,12,15,1995,,,,,,중개거래,
관악구,11620,신림동,202607,오피스텔_매매,(1638-32),신림동,1638-32,34.98,14000,,,10,10,1992,,,,,,중개거래,
관악구,11620,남현동,202607,오피스텔_매매,프론티아 오피스텔,남현동,1059-6,22.6,8950,,,1,20,2002,,,,,,중개거래,
관악구,11620,신림동,202607,오피스텔_매매,지벨리마인드2차,신림동,1655-8,18.69,19200,,,14,15,2022,,,,,,중개거래,
관악구,11620,신림동,202607,오피스텔_매매,노블리오피스텔,신림동,530-7,17.1,8200,,,5,7,2004,,,,,,직거래,
관악구,11620,봉천동,202607,오피스텔_매매,서울대역 마에스트로,봉천동,869-6,20.18,16000,,,13,10,2012,,,,,,중개거래,
관악구,11620,신림동,202607,오피스텔_매매,노블리오피스텔,신림동,530-7,17.1,8200,,,6,7,2004,,,,,,직거래,
관악구,11620,신림동,202607,오피스텔_매매,일성트루엘,신림동,1523-1,24.3,17000,,,9,4,2013,,,,,,중개거래,
관악구,11620,봉천동,202607,오피스텔_매매,신원메트로빌,봉천동,870-13,36.93,22500,,,9,1,2006,,,,,,직거래,
관악구,11620,봉천동,202607,연립다세대_매매,우인아트빌라,봉천동,148,51.96,28300,,,1,28,1991,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,동남빌라(509-33),신림동,509-33,60.66,38000,,,2,25,1994,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,아델리움3차,신림동,1479-35,29.87,29400,,,4,27,2014,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,우성빌라,봉천동,1607-11,70.49,30000,,,2,30,1992,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,수광빌라,봉천동,100-278,42.51,24300,,,3,30,1993,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,산호맨션B,봉천동,100-314,49.7,30000,,,3,27,2003,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,한림빌라,봉천동,1688-75,39.29,12500,,,-1,30,1986,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,미리내아트빌라,신림동,610-146,40.35,23700,,,3,25,1993,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,모빈샬롬하우스,봉천동,14-96,51.06,35000,,,4,15,2014,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,로얄팰리스,신림동,94-204,28.63,27000,,,3,25,2016,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,바벨,신림동,469-4,29.02,32900,,,5,16,2022,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,수정빌라(196-111),봉천동,196-111,60.72,36000,,,3,18,1995,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,다원아트빌(704-20),신림동,704-20,38.06,30000,,,6,30,2015,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,삼성아트빌2차,신림동,626-64,48.4,24000,,,3,21,2002,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,로뎀하우스,신림동,478-9,29.6,33500,,,2,14,2021,,,,,,직거래,
관악구,11620,남현동,202607,연립다세대_매매,이수빌리지(1072-52),남현동,1072-52,49.77,41000,,,2,21,2015,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,동수빌라(619-2),신림동,619-2,54.3,30000,,,2,15,1992,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,(412-97),신림동,412-97,42.07,36000,,,2,29,1993,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,다솜빌,봉천동,649-7,23,35300,,,3,18,2023,,,,,,직거래,
관악구,11620,신림동,202607,연립다세대_매매,(1556-35),신림동,1556-35,43.83,22500,,,3,25,1993,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,삼성원빌(610-225),신림동,610-225,29.63,24700,,,2,29,2016,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,펠리체,신림동,1635-48,39.59,33015,,,5,27,2013,,,,,,직거래,
관악구,11620,신림동,202607,연립다세대_매매,해오름,신림동,94-280,51.39,28700,,,1,20,2015,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,부요그린타운(나동),신림동,92-187,42.02,17500,,,1,31,1991,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,제일빌라(92-203),신림동,92-203,33.12,15800,,,-1,30,1991,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,리버스타운3차,봉천동,100-184,32.46,30000,,,4,22,2015,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,범진빌라,신림동,412-125,36.84,39500,,,1,24,1990,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,로얄,신림동,1477-10,59.7,26500,,,3,10,1991,,,,,,중개거래,
관악구,11620,남현동,202607,연립다세대_매매,회림아트빌,남현동,602-219,134.44,92500,,,1,21,1997,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,대지빌라,봉천동,685-24,40,29000,,,3,24,1991,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,진주빌라(598-48),신림동,598-48,32.49,18000,,,1,10,1994,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,세원빌라A동(598-334),신림동,598-334,49.5,17000,,,-1,29,1986,,,,,,중개거래,
관악구,11620,남현동,202607,연립다세대_매매,이가채101동102동103동,남현동,602-209,43.94,50750,,,5,18,2016,,,,,,중개거래,
관악구,11620,남현동,202607,연립다세대_매매,삼성월드빌,남현동,602-160,68,43800,,,5,18,2002,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,일서주택,봉천동,635-351,46.17,25000,,,1,31,1991,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,정원파크빌,봉천동,466-18,24.71,34000,,,6,31,2018,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,옥영주택가동,신림동,743-6,45.27,21000,,,2,17,1991,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,평주빌라(597-65),신림동,597-65,51.76,12000,,,-1,17,1996,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,로하스하임,신림동,707-1,58.69,37900,,,2,28,2016,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,한백아트B동,신림동,724-6,59.59,37000,,,3,30,2015,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,다온캐슬,신림동,598-178,29.09,32400,,,3,24,2023,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,아트리움(43-6),봉천동,43-6,39.67,47500,,,9,21,2017,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,롯데빌리지(408-25),신림동,408-25,50.56,29500,,,2,28,1994,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,동방타운,봉천동,734-20,56.77,39800,,,1,30,1995,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,모건아트빌,신림동,711-25,35.34,31800,,,4,22,2017,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,로하스하임,신림동,707-1,58.69,37900,,,2,28,2016,,,,,,중개거래,O
관악구,11620,봉천동,202607,연립다세대_매매,삼정하이츠빌라(마동),봉천동,1646-52,49.8,19000,,,-1,22,1990,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,왕성빌리지,신림동,10-341,97.17,44500,,,4,11,1992,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,산호맨션B,봉천동,100-314,49.7,30000,,,3,27,2003,,,,,,중개거래,O
관악구,11620,봉천동,202607,연립다세대_매매,도담파크빌,봉천동,1592-14,59.63,51800,,,5,11,2018,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,준리치빌,봉천동,637-6,45.13,30000,,,2,16,2011,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,로뎀하우스,신림동,478-9,29.96,30000,,,4,16,2021,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,태양빌라,봉천동,180-437,55.72,24500,,,1,27,1997,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,성보빌라,신림동,1576-4,67.5,36000,,,3,21,1990,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,대호빌라,봉천동,100-336,56.79,33000,,,2,25,2002,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,평주빌라,봉천동,635-327,58.99,19200,,,-1,28,2001,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,다숲,신림동,1740,53.37,48000,,,3,24,2016,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,(624-33),신림동,624-33,55.05,23800,,,1,3,1980,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,호광주택B동,봉천동,9-31,28.06,82000,,,1,27,1986,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,선경빌라,봉천동,180-349,52.92,26450,,,2,22,1990,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,라임스빌,신림동,629-37,28.79,22600,,,2,23,2019,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,동서리치빌8차,신림동,409-136,59.04,47000,,,2,4,1996,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,로얄빌라,봉천동,1681-21,70.23,17300,,,-1,20,1991,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,동산빌라,신림동,1627-72,34.35,32000,,,-1,19,1994,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,(670-0),봉천동,670,71.5,33500,,,2,23,1981,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,(675-138),신림동,675-138,60.28,10100,,,-1,24,1991,,,,,,직거래,
관악구,11620,봉천동,202607,연립다세대_매매,봉천하이빌,봉천동,1-70,50.71,99000,,,1,24,2003,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,(92-246),신림동,92-246,29.33,24500,,,3,25,2004,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,광원아트빌,봉천동,635-525,60.36,33000,,,4,24,2002,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,태형그린빌라,신림동,1567-4,70.76,35000,,,3,25,1995,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,현대빌라가동,신림동,610-575,33.93,15000,,,1,20,1989,,,,,,직거래,
관악구,11620,신림동,202607,연립다세대_매매,건영빌라(409-184),신림동,409-184,39.12,34700,,,2,10,1992,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,J펠리체8차,신림동,610-368,31.66,41500,,,4,17,2023,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,델루시아.L,신림동,661-58,45.81,43500,,,3,22,2022,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,우성빌라,봉천동,635-535,36.6,20000,,,4,24,1993,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,동도아트빌라,봉천동,218-23,60.03,18500,,,-1,15,1993,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,정원하이리빌,신림동,1441-11,38.82,10000,,,-1,20,2002,,,,,,중개거래,
관악구,11620,신림동,202607,연립다세대_매매,동일용화빌라A(412-193),신림동,412-193,34.46,33000,,,3,18,1992,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,한성빌라,봉천동,100-256,47.73,19300,,,2,11,1996,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,세종하이츠마동,봉천동,66-179,30.96,19500,,,3,22,1991,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,명성빌라,봉천동,180-202,69.36,31000,,,3,22,1994,,,,,,중개거래,
관악구,11620,봉천동,202607,연립다세대_매매,현대빌라트(872-18),봉천동,872-18,35.84,30000,,,4,22,2008,,,,,,중개거래,
