deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202606,11500,마곡동,746,마곡엠밸리11단지,59.79,12,2016,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,염창동,312,센터스퀘어등촌,18.24,17,2020,2026,6,10,,2794,9,신규,26.06~28.07,,,,,
아파트_전월세,202606,11500,화곡동,897-1,청송평화헬스타워,35.52,9,2017,2026,6,4,,20000,4,갱신,26.06~28.06,20000.0,,,,
아파트_전월세,202606,11500,등촌동,723,등촌파밀리에더클래식201동,49.78,6,2020,2026,6,10,,43900,0,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,내발산동,742,마곡수명산파크1단지,39.92,5,2007,2026,6,10,,2451,22,갱신,26.07~28.06,2359.0,21.0,,,
아파트_전월세,202606,11500,화곡동,920-5,SPACE(920-5),19.75,6,2014,2026,6,10,,11200,9,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,화곡동,1173,우장산숲아이파크,59.9983,5,2022,2026,6,10,,10000,240,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,마곡동,743,마곡엠밸리6단지,84.84,3,2014,2026,6,10,,43410,0,갱신,26.07~28.06,41343.0,,,,
아파트_전월세,202606,11500,마곡동,738,마곡엠밸리4단지,49.77,3,2014,2026,6,10,,6176,40,갱신,26.07~28.06,5944.0,38.0,,,
아파트_전월세,202606,11500,등촌동,714,코오롱하늘채,59.95,5,2003,2026,6,5,,50000,0,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,등촌동,648-5,아임2030등촌역,15.17,14,2020,2026,6,8,,11500,21,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,내발산동,657,우장산힐스테이트,59.98,7,2005,2026,6,10,,65000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.79,11,2016,2026,6,10,,10210,17,갱신,26.07~28.06,6231.0,36.0,,,
아파트_전월세,202606,11500,마곡동,741,마곡엠밸리8단지,59.99,4,2016,2026,6,10,,3314,48,갱신,26.07~28.06,7089.0,38.0,,,
아파트_전월세,202606,11500,마곡동,743,마곡엠밸리6단지,59.96,9,2014,2026,6,10,,10600,19,갱신,26.07~28.06,6224.0,40.0,,,
아파트_전월세,202606,11500,마곡동,740,마곡엠밸리5단지,84.6,4,2014,2026,6,10,,48142,0,갱신,26.07~28.06,45850.0,,,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,59.76,4,2008,2026,6,8,,59000,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,내발산동,741,마곡수명산파크2단지,59.76,8,2007,2026,6,10,,6890,13,갱신,26.07~28.06,3852.0,28.0,,,
아파트_전월세,202606,11500,내발산동,751,마곡수명산파크3단지,84.53,8,2007,2026,6,10,,26428,0,갱신,26.07~28.06,25170.0,,,,
아파트_전월세,202606,11500,마곡동,750,마곡엠벨리(14단지),84.74,9,2014,2026,6,10,,43410,0,갱신,26.07~28.06,41343.0,,,,
아파트_전월세,202606,11500,내발산동,753,마곡수명산파크4단지,59.76,1,2008,2026,6,9,,1945,37,갱신,26.07~28.06,4161.0,31.0,,,
아파트_전월세,202606,11500,내발산동,753,마곡수명산파크4단지,59.84,15,2008,2026,6,9,,7493,14,갱신,26.07~28.06,4161.0,31.0,,,
아파트_전월세,202606,11500,가양동,1485,가양6단지,58.65,12,1992,2026,6,5,,8000,130,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,마곡동,744,마곡엠밸리9단지,84.91,7,2021,2026,6,4,,72000,35,갱신,26.07~28.07,72000.0,,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.87,4,2016,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,마곡동,743-4,마곡엠밸리7단지,84.95,7,2014,2026,6,10,,48142,0,갱신,26.07~28.06,45850.0,,,,
아파트_전월세,202606,11500,마곡동,736,마곡엠밸리3단지,59.79,11,2014,2026,6,10,,11728,23,갱신,26.07~28.06,7242.0,44.0,,,
아파트_전월세,202606,11500,마곡동,741,마곡엠밸리8단지,59.79,8,2016,2026,6,10,,11598,16,갱신,26.07~28.06,7089.0,38.0,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.79,4,2016,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,마곡동,743-4,마곡엠밸리7단지,59.79,5,2014,2026,6,10,,10111,16,갱신,26.07~28.06,5553.0,39.0,,,
아파트_전월세,202606,11500,화곡동,1065-2,한울에이치밸리움B동,20.92,8,2019,2026,6,8,,18000,35,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.87,9,2016,2026,6,10,,10210,17,갱신,26.07~28.06,6231.0,36.0,,,
아파트_전월세,202606,11500,마곡동,743-4,마곡엠밸리7단지,59.79,12,2014,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,내발산동,741,마곡수명산파크2단지,84.53,8,2007,2026,6,6,,63000,0,갱신,26.06~28.06,60000.0,,사용,,
아파트_전월세,202606,11500,마곡동,716,한솔솔파크,59.81,1,2005,2026,6,9,,54000,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,마곡동,751,마곡엠벨리(15단지),49.87,10,2014,2026,6,8,,9776,15,갱신,26.07~28.06,5408.0,37.0,,,
아파트_전월세,202606,11500,화곡동,917-14,삼성다빈치(917-14),14.35,5,2015,2026,6,1,,1000,51,갱신,26.06~27.06,1000.0,48.0,,,
아파트_전월세,202606,11500,가양동,14-3,가양우성,84.85,1,1990,2026,6,9,,62000,0,신규,26.10~28.10,,,,,
아파트_전월세,202606,11500,염창동,310,아네스트염창,21.27,13,2019,2026,6,9,,5000,96,갱신,26.07~27.07,5000.0,93.0,,,
아파트_전월세,202606,11500,방화동,841,장미,49.2,2,1994,2026,6,2,,2000,133,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,가양동,1475,강변,39.6,4,1992,2026,6,9,,30000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,내발산동,675,현대파크,73.16,2,2000,2026,6,9,,30000,60,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,염창동,272-28,염창3우성,84.96,13,1993,2026,6,4,,52000,0,갱신,26.06~28.06,50000.0,,사용,,
아파트_전월세,202606,11500,염창동,246-23,극동,59.9,15,2000,2026,6,9,,45000,0,갱신,26.06~28.06,25000.0,,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.87,3,2016,2026,6,9,,4974,41,갱신,26.07~28.06,6231.0,36.0,,,
아파트_전월세,202606,11500,마곡동,735,마곡엠밸리2단지,59.79,10,2014,2026,6,9,,7005,45,갱신,26.07~28.06,6742.0,43.0,,,
아파트_전월세,202606,11500,화곡동,897-2,루체비스타,29.47,6,2017,2026,6,8,,18300,29,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,가양동,1489,가양도시개발9-1단지,39.6,12,1992,2026,6,9,,2252,6,갱신,26.07~28.06,820.0,13.0,,,
아파트_전월세,202606,11500,화곡동,1165,강서힐스테이트,84.99,17,2015,2026,6,5,,82500,0,갱신,26.06~28.06,75000.0,,,,
아파트_전월세,202606,11500,등촌동,561-1,대림e편한세상,96.73,2,2002,2026,6,8,,80000,0,갱신,26.08~28.08,77000.0,,,,
아파트_전월세,202606,11500,등촌동,642,제일(코오롱),84.83,15,1999,2026,6,8,,59000,0,갱신,26.09~28.09,49000.0,,,,
아파트_전월세,202606,11500,방화동,839,방화그린,33.6,9,1993,2026,6,9,,1000,70,갱신,26.06~28.06,1000.0,53.0,,,
아파트_전월세,202606,11500,등촌동,725,마곡루나플라체,22.05,12,2021,2026,6,8,,2000,110,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,등촌동,722,등촌파밀리에더클래식101동,49.77,6,2020,2026,6,5,,49000,0,갱신,26.07~28.07,47500.0,,사용,,
아파트_전월세,202606,11500,가양동,1461,가양2단지(성지),39.6,15,1992,2026,6,8,,25000,0,갱신,26.09~28.02,25000.0,,사용,,
아파트_전월세,202606,11500,방화동,841,장미,49.2,9,1994,2026,6,8,,27300,0,갱신,26.06~28.06,26000.0,,사용,,
아파트_전월세,202606,11500,가양동,1485,가양6단지,39.6,8,1992,2026,6,8,,5500,100,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,방화동,814,방화5,39.6,1,1994,2026,6,6,,26000,0,갱신,26.07~28.07,25000.0,,사용,,
아파트_전월세,202606,11500,가양동,1461,가양2단지(성지),34.44,10,1992,2026,6,6,,2000,90,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,내발산동,741,마곡수명산파크2단지,84.82,8,2007,2026,6,6,,63000,0,갱신,26.06~28.06,60000.0,,사용,,
아파트_전월세,202606,11500,등촌동,654-79,풍성애뜨란아파트,54.47,6,2016,2026,6,1,,38000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,염창동,292,동아,59.97,12,1998,2026,6,6,,25000,58,갱신,26.07~28.07,25000.0,50.0,,,
아파트_전월세,202606,11500,내발산동,657,우장산힐스테이트,126.65,16,2005,2026,6,8,,96000,0,갱신,26.08~28.08,95000.0,,사용,,
아파트_전월세,202606,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9881,15,2017,2026,6,6,,85000,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,등촌동,723,등촌파밀리에더클래식201동,49.78,3,2020,2026,6,1,,48000,0,갱신,26.07~28.07,48000.0,,사용,,
아파트_전월세,202606,11500,등촌동,694,대림,123.72,8,1995,2026,6,5,,80000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,등촌동,691-3,부영,80.64,3,1994,2026,6,6,,20000,99,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,화곡동,24-136,아델리아Ⅲ,14.85,4,2012,2026,6,8,,8100,19,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,방화동,816,방화6단지,39.6,5,1994,2026,6,8,,2295,6,갱신,26.07~28.06,888.0,13.0,,,
아파트_전월세,202606,11500,가양동,1460,한강타운,84.99,7,1993,2026,6,5,,60000,0,갱신,26.06~28.06,50000.0,,,,
아파트_전월세,202606,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,22,2008,2026,6,5,,60000,100,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,가양동,1460,한강타운,84.99,13,1993,2026,6,2,,50000,40,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,방화동,831,방화4단지,100.35,10,1994,2026,6,5,,63000,0,신규,26.10~28.10,,,,,
아파트_전월세,202606,11500,가양동,1495,한보구암마을,59.58,9,1999,2026,6,6,,31500,32,갱신,26.09~28.09,30000.0,30.0,사용,,
아파트_전월세,202606,11500,화곡동,1165,강서힐스테이트,59.99,2,2015,2026,6,6,,48000,65,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,화곡동,29-57,M노블레스,44.2,6,2021,2026,6,8,,26334,0,갱신,26.07~28.07,25578.0,,사용,,
아파트_전월세,202606,11500,등촌동,688,주공3,37.67,4,1995,2026,6,1,,15000,70,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,염창동,297,월드메르디앙,84.98,7,2004,2026,6,6,,70000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,화곡동,1170,우장산역해링턴타워,23.34,8,2021,2026,6,4,,5680,39,갱신,26.07~28.07,5680.0,37.0,,,
아파트_전월세,202606,11500,염창동,308,강서쌍용예가,84.9025,15,2014,2026,6,5,,68000,0,갱신,26.06~28.06,65000.0,,사용,,
아파트_전월세,202606,11500,가양동,1490,가양도시개발9-2단지,34.44,5,1993,2026,6,3,,27000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,등촌동,852,등촌센트럴르씨엘,65.03,4,2026,2026,6,5,,10000,200,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,등촌동,648-5,아임2030등촌역,15.17,8,2020,2026,6,4,,7500,36,갱신,26.08~28.08,7500.0,34.0,,,
아파트_전월세,202606,11500,내발산동,673-11,청솔숲속마을101동,83.69,3,2006,2026,6,3,,59000,0,갱신,26.06~28.06,58000.0,,사용,,
아파트_전월세,202606,11500,내발산동,676-23,청솔샤르망1001동,84.4121,4,2004,2026,6,5,,52000,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,화곡동,924-24,리치아파트102동(924-24),22.82,12,2020,2026,6,5,,20400,6,갱신,26.07~28.07,20400.0,3.0,,,
아파트_전월세,202606,11500,가양동,1460,한강타운,84.99,3,1993,2026,6,5,,49900,0,갱신,26.07~28.07,49000.0,,,,
아파트_전월세,202606,11500,화곡동,924-22,리치아파트103동,22.55,11,2020,2026,6,4,,20160,9,갱신,26.06~28.06,21600.0,,,,
아파트_전월세,202606,11500,화곡동,29-57,M노블레스,27.01,2,2021,2026,6,2,,18774,0,갱신,26.07~28.07,18390.0,,사용,,
아파트_전월세,202606,11500,방화동,839,방화그린,33.6,14,1993,2026,6,1,,19000,0,신규,26.07~27.12,,,,,
아파트_전월세,202606,11500,등촌동,702,주공10,58.14,12,1995,2026,6,2,,10000,140,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,가양동,1490,가양도시개발9-2단지,49.5,11,1993,2026,6,5,,38500,0,갱신,26.06~28.06,37000.0,,사용,,
아파트_전월세,202606,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,13,2017,2026,6,4,,45000,180,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,방화동,814,방화5,39.6,11,1994,2026,6,3,,24000,30,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,방화동,841,장미,49.2,2,1994,2026,6,3,,30000,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,등촌동,638,서광등촌마을아파트,84.93,5,1999,2026,6,4,,45000,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,화곡동,1111-3,경동엠파이어스테이트,18.915,4,2012,2026,6,1,,1000,60,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,화곡동,924-1,리치아파트,19.81,10,2018,2026,6,4,,16000,21,갱신,26.07~28.07,16000.0,18.0,,,
아파트_전월세,202606,11500,내발산동,674-32,제이월드에메랄드,111.56,6,2002,2026,6,5,,56000,0,갱신,26.07~28.07,54000.0,,사용,,
아파트_전월세,202606,11500,마곡동,1181,마곡청구아파트,84.92,13,1998,2026,6,4,,45000,0,갱신,26.06~28.06,40000.0,,,,
아파트_전월세,202606,11500,등촌동,702,주공10,58.14,6,1995,2026,6,3,,44500,0,갱신,26.06~28.06,43000.0,,사용,,
아파트_전월세,202606,11500,방화동,907,마곡우촌아파트,28.04,5,2022,2026,6,2,,1000,120,신규,26.06~27.06,,,,,
아파트_전월세,202606,11500,염창동,282-19,현대아이파크,78.86,12,2005,2026,6,3,,75000,0,갱신,26.08~28.08,77000.0,,사용,,
아파트_전월세,202606,11500,방화동,816,방화6단지,24.05,11,1994,2026,6,5,,1389,3,갱신,26.07~28.06,537.0,8.0,,,
아파트_전월세,202606,11500,가양동,1460,한강타운,84.99,14,1993,2026,6,4,,65000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,내발산동,657,우장산힐스테이트,101.87,8,2005,2026,6,3,,86000,0,갱신,26.07~28.07,84000.0,,사용,,
아파트_전월세,202606,11500,가양동,1485,가양6단지,58.65,1,1992,2026,6,3,,2000,130,신규,26.06~27.06,,,,,
아파트_전월세,202606,11500,염창동,275,아르체움등촌,40.51,14,2025,2026,6,4,,15100,79,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,가양동,1460,한강타운,84.99,11,1993,2026,6,2,,12000,175,갱신,26.06~28.06,12000.0,148.0,,,
아파트_전월세,202606,11500,등촌동,648-5,아임2030등촌역,15.17,8,2020,2026,6,4,,7500,36,갱신,26.08~28.08,7500.0,34.0,,,
아파트_전월세,202606,11500,화곡동,56-29,계명나동(56-29),57.38,5,2002,2026,6,3,,18900,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,가양동,1485,가양6단지,39.6,10,1992,2026,6,3,,29000,0,갱신,26.07~28.07,25000.0,,,,
아파트_전월세,202606,11500,등촌동,691-1,동성,101.88,2,1995,2026,6,4,,59000,0,갱신,26.06~28.06,55000.0,,,,
아파트_전월세,202606,11500,마곡동,746-1,마곡엠밸리12단지,59.79,8,2016,2026,6,4,,73000,0,갱신,26.09~28.09,70000.0,,사용,,
아파트_전월세,202606,11500,마곡동,740,마곡엠밸리5단지,84.91,3,2014,2026,6,3,,68000,0,갱신,26.07~28.07,68000.0,,사용,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,59.84,5,2008,2026,6,3,,17480,130,갱신,26.07~28.07,15000.0,130.0,,,
아파트_전월세,202606,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,15,2008,2026,6,2,,30000,190,갱신,26.07~28.07,30000.0,110.0,,,
아파트_전월세,202606,11500,화곡동,1139,초록,49.77,8,1998,2026,6,3,,40000,0,갱신,26.07~28.07,40000.0,,,,
아파트_전월세,202606,11500,등촌동,725,마곡루나플라체,22.05,10,2021,2026,6,3,,25600,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,가양동,1475,강변,49.5,12,1992,2026,6,3,,42000,0,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,마곡동,741,마곡엠밸리8단지,84.89,7,2016,2026,6,4,,73500,0,갱신,26.07~28.07,70000.0,,사용,,
아파트_전월세,202606,11500,가양동,1461,가양2단지(성지),39.6,11,1992,2026,6,3,,15000,34,갱신,26.08~28.08,15000.0,30.0,사용,,
아파트_전월세,202606,11500,염창동,292,동아,59.97,3,1998,2026,6,3,,44000,0,갱신,26.06~28.06,42000.0,,사용,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,59.84,2,2008,2026,6,3,,50000,0,갱신,26.09~28.09,44000.0,,,,
아파트_전월세,202606,11500,등촌동,562-5,임광,84.91,5,2000,2026,6,2,,20000,170,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,84.89,9,2016,2026,6,2,,83000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,화곡동,1173,우장산숲아이파크,59.9983,5,2022,2026,6,3,,71000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,방화동,814,방화5,39.6,9,1994,2026,6,3,,26000,0,갱신,26.06~28.06,23000.0,,,,
아파트_전월세,202606,11500,마곡동,751,마곡엠벨리(15단지),84.5,1,2014,2026,6,3,,65000,0,갱신,26.09~28.09,62000.0,,사용,,
아파트_전월세,202606,11500,염창동,309,e편한세상염창,55.0323,10,2019,2026,6,3,,55000,0,갱신,26.06~28.06,53000.0,,사용,,
아파트_전월세,202606,11500,가양동,1461,가양2단지(성지),39.6,7,1992,2026,6,3,,29000,0,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,등촌동,687,"등촌1,2단지주공아파트",41.16,1,1994,2026,6,3,,25000,0,갱신,26.07~28.07,24000.0,,사용,,
아파트_전월세,202606,11500,염창동,280,극동상록수,59.91,4,1999,2026,6,3,,40900,0,갱신,26.06~28.06,39000.0,,사용,,
아파트_전월세,202606,11500,화곡동,1170,우장산역해링턴타워,23.68,10,2021,2026,6,2,,5680,39,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,등촌동,725,마곡루나플라체,22.05,14,2021,2026,6,2,,26000,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,화곡동,899-4,동양하우징(899-4),29.8,6,2017,2026,6,2,,3000,100,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,화곡동,1159,"우장산아이파크,이편한세상",114.98,18,2008,2026,6,1,,94500,0,갱신,26.07~28.07,90000.0,,사용,,
아파트_전월세,202606,11500,화곡동,355-42,정원,52.65,5,2002,2026,6,2,,15000,0,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,화곡동,1159,"우장산아이파크,이편한세상",59.98,4,2008,2026,6,1,,68000,0,갱신,26.08~28.08,55000.0,,,,
아파트_전월세,202606,11500,염창동,272-11,롯데캐슬,84.9519,6,2005,2026,6,1,,10000,230,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,가양동,1489,가양도시개발9-1단지,49.5,4,1992,2026,6,2,,2824,7,갱신,26.07~28.06,1023.0,16.0,,,
아파트_전월세,202606,11500,방화동,869,신안네트빌2단지,84.0164,1,2002,2026,6,1,,46000,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,10,2017,2026,6,1,,30000,240,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,7,1994,2026,6,1,,27300,0,갱신,26.06~28.06,26000.0,,사용,,
아파트_전월세,202606,11500,방화동,579,마곡 한진해모로,84.93,8,2004,2026,6,1,,55000,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,등촌동,715,등촌동아이파크,165.8299,17,2004,2026,6,1,,100000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,등촌동,648-5,아임2030등촌역,15.01,16,2020,2026,6,1,,10000,27,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,내발산동,657,우장산힐스테이트,59.98,9,2005,2026,6,1,,61900,0,갱신,26.07~28.07,59000.0,,사용,,
아파트_전월세,202606,11500,화곡동,920-17,청담라인씨티,28.8,15,2018,2026,6,1,,11800,26,신규,26.07~27.07,,,,,
아파트_전월세,202606,11500,내발산동,753,마곡수명산파크4단지,59.76,11,2008,2026,6,1,,5127,28,갱신,26.06~28.05,4161.0,31.0,,,
아파트_전월세,202606,11500,염창동,288,현대1,84.07,5,1994,2026,6,1,,63000,0,갱신,26.07~28.07,49000.0,,,,
